time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
6.4128256513026045,2.5644800983349696,757.6474498640346,0.2085464043895588,0.0010723956378887395,148.19399757903093,2.6991205419936404,0.003246470888174853
6.432865731462925,2.5696675893113694,757.6520997942596,0.2085630546367424,0.0010605118576359981,148.20694233699206,2.6825036156156776,0.0032297789019106902
6.452905811623246,2.574810899796494,757.6566585720883,0.2085794483915427,0.0010488102383857275,148.21968351410837,2.6660130250106073,0.003213155690263388
6.472945891783567,2.579906768153082,757.6611233051075,0.20859559127569108,0.0010372867652070658,148.23222454277592,2.64964709707983,0.0031966013291447044
6.492985971943887,2.5849519628285478,757.6654911604423,0.20861148880090677,0.001025937501379485,148.24456878877024,2.6334041839235813,0.0031801158832686673
6.513026052104208,2.589943284404343,757.669759366557,0.20862714637007543,0.0010147585875590688,148.25671955245474,2.617282662711319,0.003163699406424971
6.533066132264529,2.5948775676249243,757.6739252150147,0.20864256927845937,0.001003746240922511,148.26868007000564,2.6012809355381012,0.0031473519417486956
6.55310621242485,2.5997516834050654,757.6779860622011,0.20865776271493597,0.000992896754291189,148.28045351464962,2.585397429267971,0.003131073521986292
6.57314629258517,2.6045625408142254,757.6819393310028,0.20867273176326157,0.0009822064952375719,148.29204299791286,2.5696305953653487,0.0031148641697577935
6.593186372745491,2.6093070890367183,757.6857825124486,0.2086874814033571,0.0009716719051761139,148.30345157087794,2.5539789097153753,0.0030987238978152252
6.613226452905812,2.6139823193064404,757.6895131673027,0.20870201651261325,0.0009612894984406871,148.3146822254472,2.5384408724341356,0.0030826527092971895
6.633266533066132,2.618585266814933,757.6931289276187,0.20871634186721175,0.0009510558613505067,148.32573789560968,2.523015007669623,0.00306665059797959
6.6533066132264524,2.623113012591566,757.6966274982443,0.20873046214346086,0.0009409676512663986,148.3366214587095,2.507699863394289,0.003050717548522492
6.673346693386773,2.6275626853546505,757.7000066582838,0.20874438191914207,0.0009310215956391796,148.34733573671448,2.492494011189993,0.003034853536713108
6.693386773547094,2.6319314633323088,757.7032642625107,0.2087581056748656,0.0009212144910518015,148.35788349748177,2.4773960460260964,0.003019058529704899
6.713426853707414,2.6362165760519476,757.706398242734,0.2087716377954332,0.0009115432022568413,148.36826745601974,2.4624045860314503,0.0030033324862527894
6.733466933867735,2.64041530609719,757.7094066091155,0.20878498257120526,0.0009020046612108167,148.37849027574404,2.4475182722609556,0.002987675356944504
6.753507014028056,2.644524990831177,757.7122874514369,0.20879814419947065,0.0008925958661067277,148.388554569726,2.432735768457368,0.0029720870844280388
6.773547094188377,2.6485430240851953,757.7150389403178,0.2088111267858177,0.0008833138804062217,148.39846290193208,2.418055760808991,0.0029565676036352557
6.793587174348697,2.6524668578113197,757.7176593283813,0.2088239343455043,0.0008741558318723011,148.40821778845284,2.403476957703755,0.002941116842001665
6.813627254509018,2.6562940036980818,757.7201469513682,0.2088365708048258,0.0008651189116038689,148.41782169872036,2.388998089480273,0.002925734719682382
6.833667334669339,2.660022034748847,757.7225002291985,0.20884904000247798,0.0008562003730738596,148.42727705671197,2.3746179081766603,0.0029104211497642304
6.853707414829659,2.663648586820777,757.7247176669792,0.20886134569091563,0.0008473975311707685,148.43658624213992,2.3603351872771774,0.0028951760384741203
6.8737474949899795,2.667171360124083,757.7267978559591,0.20887349153770404,0.0008387077612452545,148.44575159162594,2.3461487214574435,0.002879999285383663
6.8937875751503,2.670588120680467,757.728739474428,0.20888548112686278,0.0008301284981624997,148.4547753998589,2.332057326328587,0.0028648907836100763
6.913827655310621,2.6738967017398285,757.7305412885605,0.20889731796020028,0.0008216572353611054,148.46365992073544,2.3180598381807407,0.0028498504200133953
6.933867735470941,2.6770950051543396,757.7322021532053,0.2089090054586386,0.00081329152391925,148.4724073684818,2.3041551137262704,0.0028348780753900417
6.953907815631262,2.680181002709014,757.7337210126168,0.20892054696352716,0.0008050289716287683,148.48101991875728,2.290342029843082,0.0028199736246627763
6.973947895791583,2.683152737407921,757.7350969011312,0.20893194573794469,0.000796867242077755,148.48949970973706,2.2766194833183464,0.002805136937067085
6.993987975951904,2.686008324715245,757.7363289437845,0.2089432049679886,0.0007888040537422264,148.49784884317518,2.2629863905929386,0.0027903678763340303
7.014028056112224,2.6887459537503826,757.7374163568733,0.20895432776405118,0.0007808371790873345,148.50606938544573,2.2494416875068772,0.0027756663008696083
7.034068136272545,2.6913638884363413,757.7383584484572,0.20896531716208178,0.0007729644436785656,148.514163368563,2.2359843290460124,0.002761032063930664
7.054108216432866,2.6938604686006884,757.7391546188038,0.20897617612483485,0.0007651837253033103,148.52213279117888,2.222613289090221,0.002746465013797403
7.074148296593186,2.696234111028374,757.7398043607743,0.2089869075431027,0.00075749295310314,148.5299796195579,2.2093275601632936,0.002731964993942544
7.0941883767535066,2.6984833104657473,757.7403072601502,0.20899751423693338,0.000749890106717079,148.53770578852937,2.1961261531847276,0.0027175318431971606
7.114228456913827,2.70060664057513,757.7406629959012,0.20900799895683259,0.000742373215436124,148.54531320241574,2.1830080972236057,0.002703165395913259
7.134268537074148,2.7026027548393463,757.7408713403944,0.20901836438494967,0.0007349403573692156,148.5528037359379,2.1699724392546953,0.0026888654821231378
7.154308617234468,2.7044703874156353,757.740932159543,0.20902861313624765,0.0007275896586208255,148.56017923509637,2.1570182439169314,0.0026746319276955773
7.174348697394789,2.7062083539383996,757.7408454128957,0.20903874775965653,0.0007203192924802912,148.56744151802815,2.144144593274385,0.0026604645544889066
7.19438877755511,2.7078155522702865,757.7406111536678,0.2090487707392104,0.0007131274786229932,148.57459237583993,2.131350586579843,0.002646363180501001
7.214428857715431,2.7092909632011253,757.7402295287105,0.2090586844951677,0.0007060124823234305,148.58163357341687,2.1186353400410702,0.0026323276200162504
7.234468937875751,2.7106336510942683,757.7397007784225,0.20906849138511494,0.0006989726136802256,148.58856685020666,2.1059979865898404,0.002618357683749553
7.254509018036072,2.71184276447994,757.7390252366013,0.20907819370505357,0.0006920062268530538,148.59539392097983,2.0934376756538,0.0026044531789873775
7.274549098196393,2.7129175365952096,757.7382033302342,0.2090877936904707,0.0006851117193114715,148.60211647656527,2.080953572931202,0.002590613909725951
7.294589178356713,2.7138572858702403,757.7372355792323,0.2090972935173926,0.0006782875310955789,148.6087361845617,2.0685448601685597,0.0025768396768066112
7.314629258517034,2.714661416360525,757.7361225961024,0.20910669530342227,0.0006715321440884386,148.615254690025,2.056210734941227,0.00256313027804837
7.3346693386773545,2.715329418124803,757.7348650855614,0.2091160011087605,0.0006648440813001443,148.62167361613115,2.043950410436936,0.0025494855083777494
7.354709418837675,2.7158608675484577,757.7334638440929,0.20912521293721079,0.0006582219061634063,148.62799456481568,2.031763115242278,0.0025359051599559176
7.374749498997995,2.716255427612155,757.731919759443,0.20913433273716828,0.0006516642218405079,148.63421911738922,2.019648093132128,0.0025223890223031874
7.394789579158316,2.7165128481055714,757.73023381006,0.20914336240259326,0.000645169670541458,148.64034883512934,2.0076046028619863,0.002508936882420909
7.414829659318637,2.716632965786075,757.7284070644748,0.20915230377396882,0.0006387369328531603,148.64638525984944,1.9956319179632223,0.0024955485249108186
7.434869739478958,2.716615704482244,757.7264406806254,0.20916115863924362,0.0006323647270793842,148.6523299144443,1.9837293265411675,0.00248222373209187
7.454909819639278,2.7164610751421847,757.7243359051223,0.2091699287347597,0.0006260518085913238,148.65818430341324,1.971896131076028,0.0024689622841146054
7.474949899799599,2.716169175826587,757.7220940724601,0.2091786157461657,0.0006197969691885043,148.66394991336045,1.9601316482265516,0.0024557639590730997
7.49498997995992,2.715740191646544,757.71971660417,0.20918722130931583,0.0006135990364697919,148.6696282134736,1.948435208636405,0.002442628533114532
7.51503006012024,2.71517439464617,757.7172050079197,0.20919574701115523,0.000607456873214239,148.67522065598038,1.9368061567431811,0.002429555780546411
