time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
2.35,2.712139641928736,757.7410433076908,0.18928286993418303,0.014812418829034469,134.4025481072764,10.751435047677148,0.006504187875394221
2.355,2.7123037726433523,757.7405887776489,0.1893373011560244,0.014773510608249841,134.44157068835943,10.7350400707622,0.006504219084097143
2.36,2.712458821135121,757.7401265012629,0.18939159572923,0.01473470063380151,134.48049392777105,10.718669455159112,0.00650422427513945
2.365,2.712604791507041,757.7396564775131,0.18944575494663696,0.014695987975338248,134.51929834077595,10.702322925088554,0.0065042036475959535
2.37,2.7127416878392276,757.7391787062551,0.18949977998784684,0.014657371782671829,134.55799097109372,10.686000232913363,0.006504157383103924
2.375,2.712869514762068,757.7386931893873,0.18955367191542608,0.014618851289254874,134.59659171613015,10.669701159556197,0.00650408564563035
2.38,2.7129882768052958,757.7381999294865,0.18960743165394348,0.014580425829799923,134.63508612788675,10.653425511478277,0.006503988578273705
2.3850000000000002,2.713097976135996,757.737698928977,0.18966105948734416,0.014542095199455521,134.67348017853794,10.637173232568733,0.006503866225110423
2.39,2.713198629060186,757.7371902008591,0.18971455825652386,0.014503857351404168,134.71177960017283,10.620943740784941,0.006503719026050946
2.395,2.7132902242194032,757.7366737360769,0.18976792598256845,0.01446571371142017,134.74998039992667,10.604737441566774,0.006503546674661994
2.4,2.7133727616136474,757.7361495346306,0.18982116266547788,0.014427664279503524,134.7880825777995,10.588554334914228,0.006503349170943565
2.4050000000000002,2.713446253651317,757.7356176088829,0.18987427004108434,0.014389707804985108,134.82608943913178,10.572394062126357,0.006503126786255308
2.41,2.713510719720291,757.7350779781509,0.1899272508215916,0.01435184233371893,134.8640061484531,10.556256062739962,0.006502879944591358
2.415,2.7135661437899214,757.7345306264627,0.1899801027644448,0.014314069481468388,134.90182843553086,10.54014080016767,0.006502608295376984
2.42,2.713612525860209,757.7339755538181,0.19003282586964393,0.014276389248233485,134.93955630036504,10.524048274409479,0.006502311838612187
2.4250000000000003,2.713649873280715,757.7334127684695,0.190085420990148,0.014238801019140615,134.97719671534853,10.507978305376797,0.00650199070904465
2.43,2.7136781996764743,757.732842285715,0.19013788970722117,0.014201303654301943,135.01476260630176,10.491930559211106,0.006501645156477336
2.435,2.7136975084316792,757.732264109631,0.19019023238052526,0.014163896894931208,135.0522482019338,10.475904964166553,0.006501275237560906
2.44,2.713707808621437,757.7316782517136,0.19024244990696065,0.014126580096763049,135.08961968534123,10.45990135067341,0.006500881093193373
2.445,2.7137091071067365,757.7310847198764,0.1902945430534934,0.014089352707085686,135.12688026479245,10.443919558832595,0.006500462844549098
2.45,2.7137014114212836,757.7304835245493,0.19034651233141126,0.014052214354770724,135.16408125179774,10.427959475228786,0.0065000205754682785
2.455,2.7136847290770514,757.7298746748133,0.1903983585223159,0.014015164476908029,135.20121970773937,10.412020941065736,0.006499554409464853
2.46,2.7136590678138113,757.7292581814179,0.19045008215748083,0.013978202692405066,135.23826451693685,10.396103851557411,0.0064990644324304445
2.465,2.7136244352565964,757.728634054439,0.19050168385961272,0.013941328553119766,135.27520676307583,10.38020808037051,0.0064985507441322555
2.47,2.713580839546274,757.7280023049894,0.19055316422060578,0.013904541632524312,135.31204842197278,10.364333506558733,0.006498013440043777
2.475,2.7135282890185044,757.7273629447088,0.1906045237948907,0.013867841531259709,135.34878806374772,10.34848001742401,0.006497452610071561
2.48,2.7134667925409333,757.7267159859226,0.1906557631664239,0.013831227828680254,135.38542434973343,10.332647494446192,0.006496868349159548
2.485,2.7133963605583546,757.7260614438223,0.19070688286726392,0.0137947001411096,135.4219634030047,10.31683582983379,0.006496260745719875
2.49,2.7133170003838285,757.7253993280864,0.1907578835027388,0.01375825803283889,135.45839806603638,10.301044900470192,0.006495629896549541
2.495,2.71322872034943,757.7247296501866,0.19080876565433588,0.013721901085089807,135.49472550259242,10.28527458822533,0.006494975895717249
2.5,2.7131315289782765,757.7240524219171,0.19085952990015262,0.013685628881146944,135.53094992406116,10.269524775604493,0.006494298836999107
2.505,2.7130254373547493,757.7233676593914,0.19091017677354602,0.013649441031935553,135.56716081037328,10.253795353649576,0.006493598810255308
2.5100000000000002,2.7129104562425566,757.7226753782553,0.19096070682540664,0.013613337144618706,135.60328199372412,10.23808621264611,0.0064928759059579635
2.515,2.7127865970877743,757.7219755950229,0.19101112063904246,0.013577316797302052,135.6393438290447,10.222397234688698,0.006492130221193068
2.52,2.712653886134417,757.72126834771,0.19106141952017797,0.013541379050914805,135.67531448669993,10.206728158635032,0.006491361972612896
2.525,2.7125123145087993,757.720553623449,0.1911116030314512,0.013505524219639006,135.71121149596223,10.191079071704516,0.006490571087665099
2.5300000000000002,2.712361901410352,757.7198314501696,0.19116167206968723,0.01346975165797399,135.74702217534076,10.175449794431545,0.006489757716162316
2.535,2.712202661877897,757.7191018497494,0.1912116273373648,0.013434060860302225,135.7827365914855,10.159840186241587,0.006488921975452057
2.54,2.7120345860204793,757.7183648078055,0.1912614683686128,0.013398452161916414,135.81836174396906,10.1442503402696,0.0064880637877758615
2.545,2.7118577233089116,757.7176203965754,0.1913111972971139,0.013362924025986697,135.85388639472765,10.128679825334014,0.0064871835125144715
2.5500000000000003,2.7116720521171573,757.7168685844805,0.19136081319013434,0.013327477124334219,135.88931545645144,10.113128829924724,0.006486280992565536
2.555,2.7114775825601454,757.7161093863157,0.19141031648317075,0.013292111142624677,135.92465930883145,10.097597269989787,0.006485356301547349
2.56,2.7112743374764845,757.7153428355073,0.19145970813630908,0.013256825388359378,135.95993159200523,10.082084957746563,0.006484409601992624
2.565,2.7110623392332647,757.7145689648886,0.19150898898278487,0.01322161926179204,135.99511928277033,10.066591722501416,0.006483441036343075
2.57,2.71084161894566,757.7137878201523,0.19155816015743213,0.013186491944494345,136.03023470661003,10.0511173375661,0.006482450799481537
2.575,2.710612157657889,757.7129993734653,0.19160722096483523,0.013151443937886987,136.0652722495937,10.035661942160631,0.006481438772090021
2.58,2.7103740037916126,757.7122036959837,0.1916561730995079,0.01311647402085498,136.10023258156318,10.020225206387316,0.006480405247173563
2.585,2.710127197432519,757.711400846614,0.1917050179642469,0.013081581182502825,136.13511625704453,10.004806857141569,0.00647935046729529
2.59,2.709871692609068,757.7105907578003,0.19175375395028038,0.013046766582157558,136.16992264008965,9.98940720762839,0.006478274154276111
2.595,2.709607489321259,757.7097734295428,0.19180238105760827,0.013012030219819174,136.20465173069857,9.974026257847783,0.006477176308116025
2.6,2.709334587569092,757.7089488618413,0.19185089928623064,0.012977372095487681,136.23930352887126,9.958664007799744,0.006476056928815033
2.605,2.709053030450143,757.7081171180679,0.19189931000498006,0.012942791224473435,136.27384468933343,9.943320177405916,0.006474916254771124
2.61,2.7087628415233276,757.7072782328099,0.1919476139518666,0.012908287073324552,136.30830520635706,9.927994626280617,0.006473754415695549
2.615,2.7084640502202433,757.7064322492698,0.19199581199966487,0.01287385901283216,136.3426889160371,9.912687186238863,0.006472571565688592
2.62,2.708156664200396,757.7055791786936,0.19204390436722182,0.012839506885728297,136.37698718222546,9.897397813917573,0.006471367743440511
2.625,2.7078407367143726,757.7047190990842,0.19209189249344338,0.012805229653749643,136.41122229113654,9.882126229657738,0.0064701432064577504
2.63,2.707516264259458,757.7038520053094,0.19213977628280135,0.012771027385805841,136.44539313382097,9.866872452039233,0.006468897937672312
2.6350000000000002,2.7071832297571765,757.7029778723457,0.19218755526952092,0.012736900417885284,136.4794943032832,9.851636571653474,0.006467631853864345
2.64,2.706841660378651,757.7020967399019,0.19223523016806068,0.012702848235173604,136.51352318942443,9.836418452979702,0.006466345084034551
2.645,2.7064916321511925,757.7012087190863,0.1922828029775417,0.012668869397172617,136.54747248894753,9.821217716818328,0.006465037989138798
2.65,2.706133093940106,757.7003137351692,0.19233027235338862,0.01263496487273724,136.58134711392768,9.806034618212635,0.0064637103264042215
2.6550000000000002,2.7057660457453916,757.6994117881508,0.19237763829560153,0.01260113466186747,136.6151470643649,9.790869157162623,0.006462362095830822
2.66,2.705390531767804,757.6985029425327,0.19242490185975633,0.012567378005273125,136.64884228417537,9.775721125715878,0.006460993489059174
2.665,2.7050065769161376,757.6975872345926,0.19247206363286976,0.01253369447904058,136.68244738551078,9.76059041113848,0.0064596046136380985
2.67,2.7046142044180717,757.6966646980861,0.19251912415138855,0.012500083694651064,136.7159967882201,9.745476912940799,0.006458195568765016
2.6750000000000003,2.704213437962946,757.6957353674218,0.1925660839392328,0.012466545276205259,136.74945671459548,9.730380530751548,0.006456766451028628
2.68,2.7038043227480384,757.6947993080271,0.19261294394161826,0.012433078540558053,136.78285970874575,9.715301084224256,0.006455317437276655
2.685,2.7033868495370013,757.6938565065259,0.19265970396381335,0.012399683628360398,136.8162007352502,9.70023861051655,0.006453848491140673
2.69,2.702961034075928,757.6929069856343,0.19270636432228497,0.012366360312152717,136.849466482438,9.68519305081015,0.006452359672309566
2.695,2.7025269288801166,757.6919508211963,0.19275292608718445,0.012333107821655694,136.88263329500498,9.670164204649282,0.006450851182043541
2.7,2.702084505543618,757.6909879721871,0.1927993886796583,0.012299926573519629,136.91571396829616,9.655152180462093,0.006449322911479329
2.705,2.7016338321991076,757.6900185366342,0.1928457534319891,0.012266815606027553,136.9487302368379,9.640156730712533,0.006447775114855197
2.71,2.701174901383549,757.6890425037996,0.19289202019824286,0.012233775024522883,136.9816797198993,9.625177882514912,0.006446207764322693
2.715,2.7007077260298162,757.6880598921842,0.19293818919379757,0.012200804673622999,137.01456379772125,9.610215594000115,0.006444620901473172
2.72,2.700232373922784,757.6870707990091,0.19298426163638244,0.012167903674558856,137.0473962083513,9.59526963359584,0.006443014760094991
2.725,2.699748809533538,757.6860751733166,0.19303023688773416,0.012135072487930413,137.08016975109877,9.58034012267891,0.006441389217649803
2.73,2.699257110656031,757.6850731260774,0.193076116295172,0.01210231014244701,137.1128788852181,9.565426816344207,0.006439744537637466
2.735,2.6987572873271732,757.6840646716089,0.19312190003252594,0.012069616512793525,137.14552289584685,9.550529682994274,0.0064380807540545155
2.74,2.6982493351146615,757.6830498035883,0.19316758802303263,0.012036991654309163,137.1781020986686,9.53564873658256,0.006436397851888067
2.745,2.6977332638267444,757.6820285360071,0.19321318043656183,0.012004435444533763,137.210615795107,9.520783946231472,0.0064346958643601414
2.75,2.6972091130687694,757.6810009249289,0.19325867788078524,0.011971947445393842,137.24306011875487,9.505935200027581,0.006432974912764081
2.755,2.6966769409033184,757.6799670524779,0.19330408123456252,0.011939527023315381,137.27542924095354,9.491102335861388,0.006431235172947302
2.7600000000000002,2.6961367367959506,757.6789269039224,0.19334939036887303,0.011907174271309643,137.30772462582732,9.476285378179028,0.006429476618004908
2.765,2.6955885205345584,757.6778805073444,0.19339460560021512,0.011874888961211262,137.33994451382998,9.461484268962389,0.006427699310655765
2.77,2.695032313042271,757.676827892386,0.19343972725638794,0.011842670856700375,137.37208708632465,9.446698948192514,0.00642590331614374
2.775,2.6944681758895075,757.675769144548,0.19348475606981333,0.011810519429484618,137.4041484089205,9.431929284210263,0.006424088790120669
2.7800000000000002,2.693896112710291,757.6747042697134,0.1935296921961863,0.011778434567433056,137.43612756290503,9.41717524746845,0.006422255759375878
2.785,2.693316148240455,757.6736333027637,0.19357453600125943,0.011746416006838897,137.46802253118418,9.402436771228297,0.006420404297633473
2.79,2.692728307215832,757.6725562785808,0.1936192878507853,0.01171446348399534,137.4998312966639,9.38771378875102,0.006418534478617562
2.795,2.692132617793299,757.6714732362701,0.19366394810155835,0.0116825767404134,137.53157346103907,9.373006240763146,0.006416646378901038
2.8000000000000003,2.691529108367021,757.6703842152298,0.19370851710975148,0.011650755517966009,137.56327012553066,9.358314068509008,0.006414740075254387
2.805,2.69091780596046,757.6692892531469,0.19375299522686243,0.011618999563875507,137.5949057942123,9.343637208295675,0.006412815640631031
2.81,2.690298739642623,757.6681883902127,0.1937973827898469,0.011587308636753254,137.6264468494246,9.328975598730915,0.006410873146713941
2.815,2.689671936767555,757.6670816644438,0.19384168014531855,0.01155568248585326,137.65790567180306,9.314329180023385,0.006408912666987104
2.82,2.689037425254632,757.6659691142407,0.1938858876044735,0.011524120884756297,137.68931699774672,9.299697899615644,0.006406934269694963
2.825,2.6883952330361867,757.664850778331,0.19393000550919617,0.011492623586964098,137.720677067467,9.285081697530396,0.00640493802751829
2.83,2.6877453884517557,757.663726695525,0.19397403416603817,0.011461190371507,137.75198020017515,9.270480521357076,0.0064029240081533625
2.835,2.687087919459929,757.6625969044679,0.194017973906001,0.011429820999183502,137.7832329080622,9.255894313678334,0.006400892282716716
2.84,2.6864228562637122,757.6614614460395,0.19406182501625163,0.011398515263012396,137.81442794294605,9.241323027598138,0.006398842917697656
2.845,2.685750226719836,757.6603203587192,0.19410558782467055,0.01136727292616442,137.84556947996472,9.226766606189354,0.006396775983631098
2.85,2.685070059080184,757.6591736813906,0.19414926265228136,0.011336093756837261,137.87665977036855,9.212224994214262,0.006394691550370612
2.855,2.684382382520024,757.6580214539201,0.1941928498080037,0.011304977532110235,137.90769744540822,9.197698139521988,0.006392589686682778
2.86,2.6836872298986005,757.6568637201108,0.1942363495541766,0.01127392406324706,137.93866707590843,9.183186001901438,0.0063904704572179385
2.865,2.6829846282461363,757.6557005175366,0.19427976222684182,0.01124293310742274,137.96957547998636,9.168688522249651,0.006388333933139412
2.87,2.6822746067229977,757.6545318860481,0.19432308813510743,0.011212004441578317,138.00042134576813,9.154205648367457,0.006386180183230431
2.875,2.6815571971489103,757.6533578683371,0.19436632755827554,0.01118113786472515,138.03119054032405,9.13973733593189,0.0063840092736561676
2.88,2.6808324323480885,757.6521785081694,0.1944094807643899,0.011150333184210949,138.06186408798348,9.125283543594962,0.006381821269592906
2.8850000000000002,2.680100340484762,757.6509938443307,0.19445254807372325,0.011119590168709712,138.09244547934733,9.110844216207258,0.006379616240804546
2.89,2.6793609517432926,757.6498039177658,0.19449552978390672,0.011088908603660736,138.12292846574982,9.096419304602373,0.006377394255066226
2.895,2.6786142973517615,757.6486087704817,0.19453842617342626,0.01105828828547036,138.15335999974735,9.08200876293633,0.006375155379051002
2.9,2.6778604102815646,757.6474084463299,0.194581237502048,0.01102772902487816,138.183769878742,9.067612550496673,0.006372899677773531
2.9050000000000002,2.6770993231098936,757.6462029887783,0.1946239640444915,0.01099723062498625,138.2141286532328,9.053230624725504,0.0063706272168332955
2.91,2.6763311153780975,757.6449925038906,0.19466660646502604,0.010966792606159795,138.2444317890421,9.038862881955012,0.006368338157478843
2.915,2.6755557694029948,757.6437769680944,0.19470916461590024,0.01093641507470043,138.27468765818375,9.024509345059814,0.006366032463833911
2.92,2.674773318192346,757.6425564252397,0.194751638762557,0.010906097839174546,138.3048895544667,9.010169973048313,0.006363710201177941
2.9250000000000003,2.6739838354430807,757.6413309732604,0.19479402949961552,0.010875840470862127,138.33502041911166,8.99584467407874,0.00636137151556967
2.93,2.6731872793401545,757.6401005565898,0.19483633648969367,0.010845643213015465,138.3650899311327,8.981533500261378,0.0063590163241365434
2.935,2.672383759270944,757.6388653200287,0.19487856057417136,0.010815505458643827,138.39507970694984,8.96723632062829,0.006356644835088239
2.94,2.6715732679792863,757.6376252539719,0.19492070169723605,0.010785427248011677,138.42499096602978,8.952953143867177,0.00635425703461326
2.945,2.670755792606329,757.6363803413537,0.1949627597590806,0.010755408652853377,138.45483077443805,8.938683986151373,0.0063518528986366484
2.95,2.669931397068969,757.6351306663947,0.19500473524335415,0.010725449321869428,138.4846318953865,8.924428777851153,0.006349432552373639
2.955,2.6691001222693274,757.633876282899,0.19504662844715867,0.010695549041414143,138.51437359349336,8.910187473730087,0.0063469960710637145
2.96,2.6682620114154623,757.6326172475698,0.19508843967647876,0.01066570759039581,138.54405435322877,8.895960027675253,0.006344543533196969
2.965,2.667417101125612,757.6313536082683,0.19513016917911552,0.010635924788228363,138.5737017228375,8.881746403011315,0.006342075003795895
2.97,2.666565432313768,757.6300854186109,0.195171817243512,0.01060620042740937,138.6032964296816,8.867546557198093,0.00633959055730512
2.975,2.6657070374842182,757.6288127208057,0.19521338407957148,0.01057653435815073,138.63280003769614,8.853360460876862,0.0063370902496455665
2.98,2.6648419560450525,757.6275355663496,0.1952548699563469,0.01054692638560028,138.66221897679256,8.839188074567812,0.006334574151391614
2.985,2.6639702215611982,757.6262539985594,0.19529627507497818,0.010517376362458364,138.691587472444,8.825029370455082,0.006332042318985945
2.99,2.663091871210293,757.6249680658315,0.19533759968096517,0.010487884111481903,138.7209002549785,8.81088431338242,0.00632949481772593
2.995,2.6622069405428914,757.6236778138676,0.19537884398247637,0.010458449481445475,138.75016884384183,8.79675287586248,0.006326931706702479
3.0,2.6613154657336513,757.6223832896013,0.19542000821035618,0.0104290723051933,138.77939719084893,8.782635025323968,0.006324353048414389
3.005,2.6604174836322088,757.6210845404362,0.1954610925821298,0.010399752426509153,138.8085629019958,8.7685307327491,0.0063217589037740975
3.0100000000000002,2.6595130313831965,757.6197816140732,0.19550209731269683,0.01037048968940101,138.83767541024434,8.754439969612692,0.006319149333863855
3.015,2.6586021467727887,757.6184745588811,0.19554302261513065,0.010341283940433354,138.86672005670215,8.74036270828232,0.0063165243996773845
3.02,2.657684867044764,757.6171634226647,0.19558386870422392,0.010312135024156645,138.89569730258756,8.726298920369935,0.0063138841622522954
3.025,2.656761252417649,757.6158482824073,0.19562463591269932,0.010283042698771448,138.92462609696594,8.712248562464204,0.006311228718030883
3.0300000000000002,2.6558313174770665,757.6145291566214,0.1956653243159495,0.010254006909750223,138.95350525066337,8.698211625300425,0.00630855808960429
3.035,2.6548951070273112,757.613206102359,0.19570593415480966,0.01022502748389208,138.98231278159304,8.684188079024079,0.006305872347798218
3.04,2.6539527143617727,757.611879237996,0.1957464659079347,0.010196104073263932,139.01107487499218,8.670177863604618,0.006303171635865296
3.045,2.6530041215329394,757.6105485407488,0.19578691948266833,0.010167236745133217,139.03978804684294,8.656180990651748,0.00630045592614144
3.0500000000000003,2.6520493197300112,757.6092139993922,0.19582729483230915,0.010138425533549114,139.06844760122206,8.642197466306088,0.006297725204965502
3.055,2.651088479122311,757.6078758290803,0.19586759280898236,0.010109669823019337,139.097021684428,8.628227190078785,0.006294979732889575
3.06,2.650121517478073,757.6065339258431,0.1959078130009113,0.010080969910971271,139.12552568928277,8.614270210529565,0.0062922193840057785
3.065,2.649148480827185,757.6051883475981,0.19594795562829226,0.01005232563754633,139.15396554133181,8.600326503212205,0.006289444228433327
3.0700000000000003,2.64816950068371,757.6038392598243,0.19598802132025783,0.010023736546005345,139.18235817071772,8.586395998280311,0.006286654466512972
3.075,2.6471845022760365,757.6024865684395,0.19602800971911805,0.009995202896024909,139.2106939518992,8.57247873544468,0.006283849984342062
3.08,2.6461935846035827,757.6011303974781,0.19606792127199213,0.00996672436288859,139.23898755813303,8.5585746620754,0.006281030922587814
3.085,2.6451968241981985,757.5997708428254,0.19610775632452723,0.009938300695573199,139.26725033263233,8.544683737486743,0.006278197389993523
3.09,2.644194159421156,757.5984078272552,0.19614751459833923,0.00990993209625273,139.29547313957693,8.53080599444698,0.006275349298977374
3.095,2.6431857362711364,757.5970415326528,0.19618719672872123,0.009881618105220872,139.32363745662096,8.516941371153537,0.006272486863428097
3.1,2.6421715497372342,757.5956719527755,0.1962268026938689,0.009853358738255482,139.35174391948073,8.503089869727578,0.006269610076004695
3.105,2.64115156731496,757.5942990471293,0.1962663323523435,0.009825154097703499,139.37979665188786,8.48925150392855,0.006266718889087941
3.11,2.640126011489506,757.5929230916827,0.19630578661904133,0.009797003522297947,139.4077562933012,8.47542617619819,0.006263813604713507
3.115,2.639094778602987,757.5915439578591,0.19634516506770383,0.009768907320129154,139.4356411821569,8.461613931989783,0.0062608940821602095
3.12,2.6380579074043973,757.5901616934283,0.19638446784922717,0.009740865381355603,139.46345748053523,8.447814758492516,0.006257960375760486
3.125,2.6370155564905895,757.588776493917,0.19642369558151437,0.009712877256217127,139.49122995324137,8.43402860312614,0.006255012707832518
3.13,2.6359676401019563,757.5873882535958,0.1964628479304408,0.009684943187916883,139.51894520896315,8.420255494322882,0.00625205095816005
3.1350000000000002,2.6349142483278203,757.5859970830323,0.19650192522901364,0.009657062934348596,139.54661113359552,8.406495402193165,0.006249075245880803
3.14,2.633855480911629,757.5846031046422,0.1965409278459257,0.009629236227461474,139.5742364580996,8.392748293644397,0.006246085702899507
3.145,2.6327912671126916,757.5832062316047,0.19657985551969026,0.009601463257364225,139.60181499024696,8.37901419214672,0.0062430822356658415
3.15,2.6317217562731705,757.5818066462767,0.1966187087747929,0.009573743643152905,139.62934897738486,8.36529305245819,0.0062400650352851025
3.1550000000000002,2.6306469664718524,757.5804043707337,0.1966574876747258,0.009546077338716744,139.6568386915685,8.351584869101991,0.006237034124891762
3.16,2.629566852804166,757.5789993501442,0.19669619206178532,0.009518464458586893,139.68428345705996,8.337889655681588,0.006233989447023804
3.165,2.628481514827575,757.5775917054694,0.19673482227094805,0.009490904760080257,139.71166704286745,8.324207393395497,0.006230931135928415
3.17,2.627390994457261,757.5761814875209,0.19677337843838963,0.009463398144018526,139.73899436121687,8.310538071236449,0.006227859243061888
3.1750000000000003,2.626295385656379,757.5747688098807,0.19681186086127667,0.009435944394336891,139.7662677402245,8.296881667252686,0.006224773883085913
3.18,2.625194823304944,757.5733538351543,0.19685026995540894,0.009408543209268894,139.7934777282421,8.283238153902355,0.0062216752200192176
3.185,2.624089205348131,757.571936440244,0.19688860540454572,0.009381194818398797,139.8206298385537,8.26960755254226,0.006218563129590174
3.19,2.622978531785941,757.5705166251499,0.19692686720868705,0.009353899221726603,139.84772407115932,8.255989863172399,0.006215437611798785
3.1950000000000003,2.621863015236928,757.5690946448342,0.19696505598531236,0.009326655968995087,139.87477803396757,8.242385055599586,0.006212298927426925
3.2,2.62074264511075,757.5676704865974,0.19700317170366555,0.009299465082631167,139.90179084994398,8.228793131327715,0.0062091470634852795
3.205,2.619617357686105,757.566244074028,0.19704121417868942,0.00927232669757592,139.92875724203807,8.215214099405618,0.006205981941818108
3.21,2.618487197515588,757.5648154602438,0.19707918353192985,0.009245240725574729,139.95567159080312,8.201647956250913,0.006202803617208371
3.215,2.617352439801109,757.5633849733557,0.19711708051417717,0.00921820662147782,139.98249918485078,8.188094679735201,0.006199612428051063
3.22,2.616212914116167,757.5619524101719,0.19715490466048344,0.00919122472288448,140.0092615201819,8.174554283562115,0.006196408164785591
3.225,2.6150686204607614,757.5605177706924,0.19719265597084862,0.009164295029794711,140.03595859679646,8.161026767731654,0.006193190827411956
3.23,2.6139196147908366,757.559081121383,0.19723033459096537,0.009137417434630004,140.06261880169754,8.147512125817181,0.006189960479973663
3.235,2.612766016684817,757.5576426041785,0.19726794083227603,0.009110591710111098,140.08925068314525,8.134010345784356,0.006186717260065276
3.24,2.611607912424955,757.5562023209835,0.1973054749086031,0.009083817701568176,140.11583118425105,8.120521422953313,0.006183461266716555
3.245,2.610445335471268,757.5547603110865,0.1973429368970313,0.009057095352617226,140.14236299913512,8.10704535647435,0.00618019253739146
3.25,2.6092784426855227,757.5533167587329,0.1973803271621958,0.009030424398307941,140.16882553356885,8.093582142426392,0.006176911248181673
3.255,2.608107135758559,757.551871548425,0.1974176454750535,0.009003805005145499,140.19523011193064,8.08013178341969,0.00617361728864956
3.2600000000000002,2.6069314146903766,757.5504246801626,0.19745489183560444,0.008977237173129897,140.2215767342205,8.066694279454245,0.006170310658795121
3.265,2.6057515318655047,757.5489764488999,0.19749206678675796,0.008950720504837176,140.2478763141024,8.053269641517575,0.006166991648751506
3.27,2.6045673823621347,757.547526732018,0.1975291701028147,0.008924255165485236,140.27412431452586,8.03985786504193,0.006163660137903972
3.275,2.6033789496367854,757.546075510183,0.19756620174818768,0.0088978411811247,140.30032002011424,8.026458949307086,0.006160316107234666
3.2800000000000002,2.6021863080659706,757.5446228700365,0.19760316187937094,0.008871478436488242,140.32648188614894,8.013072894766353,0.006156959636847808
3.285,2.600989549507133,757.5431689184888,0.19764005068812338,0.008845166791359044,140.35261203381296,7.999699703331555,0.006153590826313492
3.29,2.599788737830638,757.541713729577,0.19767686830213818,0.00881890615413789,140.3786756278838,7.986339379560583,0.0061502097458628405
3.295,2.5985839615243504,757.5402574055914,0.19771361488986072,0.008792696400071706,140.4047011007707,7.9729919287928706,0.006146816489839579
3.3000000000000003,2.5973752060801587,757.5387999296125,0.19775029042031222,0.008766537552247898,140.43067929942038,7.9596573514392714,0.006143411042998747
3.305,2.5961626676365865,757.5373415274776,0.1977868952475044,0.008740429351602845,140.4566022958317,7.94633566897538,0.006139993617672623
3.31,2.5949462342282152,757.5358820702678,0.19782342916935014,0.008714371946022677,140.48247461569372,7.933026869141882,0.006136564092651605
3.315,2.5937259058550444,757.534421557983,0.19785989218584946,0.008688365335507391,140.50829625900647,7.919730951938778,0.0061331224679356915
3.3200000000000003,2.5925017969739845,757.5329601219981,0.19789628450137126,0.00866240937167009,140.53404207104106,7.906447927949003,0.006129668862165688
3.325,2.591273958820442,757.5314978209339,0.19793260620050598,0.008636503991471098,140.55973013039227,7.893177803809966,0.0061262033293424225
3.33,2.590042465416872,757.5300347393035,0.19796885740306527,0.008610649106113371,140.58537610584165,7.879920589691201,0.006122725946791282
3.335,2.588807400563648,757.5285709725915,0.19800503824521412,0.008584844616827375,140.61095765320837,7.866676296810869,0.006119236800146855
3.34,2.5875687365010522,757.5271064890512,0.1980411486791727,0.0085590905582007,140.6364829843542,7.853444922313188,0.006115735861140469
3.345,2.5863267133763275,757.5256415611028,0.19807718905959865,0.008533386668765665,140.6619602881496,7.840226510083947,0.006112223379560285
3.35,2.585081192966067,757.5241760319473,0.19811315918235892,0.008507733099017253,140.68738485126303,7.827021034863465,0.0061086992116337994
3.355,2.5838321752702704,757.5227099015844,0.1981490590474535,0.008482129848955456,140.71275667369449,7.813828496651741,0.006105163357361012
3.36,2.582579738320268,757.5212432582268,0.19818488876775392,0.008456576834504107,140.73809584239757,7.800648908087135,0.006101615894243883
3.365,2.5813239700939237,757.5197762012584,0.19822064846940002,0.008431073962499508,140.76340886037212,7.787482284297202,0.006098056910123221
3.37,2.580064929567974,757.5183087970836,0.19825633823355832,0.008405621175427383,140.78865115650726,7.774328638084485,0.006094486465277414
3.375,2.578802729961337,757.5168411727351,0.19829195820598677,0.008380218363713495,140.81386158462516,7.761187992283303,0.00609090467099508
3.38,2.5775373272307127,757.5153732787643,0.1983275083293224,0.008354865570195864,140.83903014049838,7.7480603380061135,0.006087311483790126
3.3850000000000002,2.576268852614049,757.513905261977,0.19836298876733385,0.008329562675498569,140.86412610673835,7.734945705368698,0.00608370703353401
3.39,2.5749972826898126,757.5124370961728,0.19839839949078364,0.008304309700938085,140.88915487821603,7.7218440890016415,0.006080091297049494
3.395,2.57372272838588,757.5109689049148,0.19843374062619631,0.008279106550892742,140.91415325498676,7.708755515953328,0.006076464382839704
3.4,2.5724451915786726,757.5095006902939,0.19846901217572907,0.008253953223737478,140.9391217712543,7.695679986679005,0.00607282629274184
3.4050000000000002,2.5711647591411255,757.5080325487137,0.1985042142375643,0.008228849648855927,140.96402026801402,7.682617523634139,0.0060691771107732875
3.41,2.569881458243376,757.5065645103477,0.19853934684250465,0.008203795803901296,140.98883985187933,7.66956813376394,0.00606551686326984
3.415,2.5685953503043035,757.5050966429894,0.19857441004871393,0.00817879164400456,141.01360932220624,7.656531835387258,0.006061845610207017
3.42,2.567306485587222,757.5036290022232,0.1986094039066814,0.008153837131023228,141.03833992273746,7.6435086428356165,0.006058163400555363
3.4250000000000003,2.56601490727945,757.5021616355242,0.19864432846162944,0.008128932231528833,141.06303035755954,7.630498566311475,0.0060544702728880075
3.43,2.564720691104317,757.5006946263532,0.19867918379142863,0.00810407688741504,141.08768681282822,7.617501625333542,0.0060507662975424524
